,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
146223,i_ms,16635,-0.49%,-0.00235759,9220,92,0.0
146224,i_ms,16637,-0.30%,0.001742948,9220,92,0.0
146225,i_ms,16638,1.30%,0.00144099,9220,92,0.0
146226,i_ms,16639,0.20%,0.000699887,9220,92,0.0
146227,i_ms,16642,-0.79%,0.004161065,9220,92,0.0
146228,i_ms,16643,-0.30%,0.000593994,9220,92,0.0
146229,i_ms,16644,0.10%,0.002805696,9220,92,0.0
146230,i_ms,16645,0.40%,0.004968441,9220,92,0.0
146231,i_ms,16646,-0.69%,-0.000589054,9220,92,0.0
146232,i_ms,16649,-0.20%,0.000929765,9220,92,0.0
146233,i_ms,16650,2.30%,0.00751486,9220,92,0.0
146234,i_ms,16651,0.10%,-0.001221051,9220,92,0.0
146235,i_ms,16652,-1.07%,-0.007534257,9220,92,0.0
146236,i_ms,16653,-0.59%,-0.003800867,9220,92,0.0
146237,i_ms,16656,0.10%,0.006249821,9220,92,0.0
146238,i_ms,16657,0.30%,0.00610608,9220,92,0.0
146239,i_ms,16658,-0.10%,0.008320427,9220,92,0.0
146240,i_ms,16659,-0.49%,-0.003109527,9220,92,0.0
146241,i_ms,16660,-0.70%,-0.002267577,9220,92,0.0
146242,i_ms,16663,0.00%,-0.00040249,9220,92,0.0
146243,i_ms,16664,0.80%,-0.00238477,9220,92,0.0
146244,i_ms,16665,-0.10%,-0.002567908,9220,92,0.0
146245,i_ms,16666,-0.79%,-0.003153555,9220,92,0.0
146246,i_ms,16667,2.10%,0.009546662,9220,92,0.0
146247,i_ms,16670,0.00%,0.000672486,9220,92,0.0
146248,i_ms,16672,0.50%,-0.010565436,9220,92,0.0
146249,i_ms,16673,-1.48%,-0.006806104,9220,92,0.0
146250,i_ms,16679,0.20%,0.004000885,9220,92,0.0
146251,i_ms,16680,0.10%,0.007095878,9220,92,0.0
146252,i_ms,16681,1.30%,-0.000449724,9220,92,0.0
146253,i_ms,16685,0.69%,0.014010715,9220,92,0.0
146254,i_ms,16686,1.27%,0.003797298,9220,92,0.0
146255,i_ms,16687,-0.39%,-0.000962805,9220,92,0.0
146256,i_ms,16688,-0.78%,0.003097197,9220,92,0.0
146257,i_ms,16691,0.00%,0.002287577,9220,92,0.0
146258,i_ms,16692,0.00%,-0.006935666,9220,92,0.0
146259,i_ms,16693,0.98%,0.003318491,9220,92,0.0
146260,i_ms,16694,0.19%,0.000246603,9220,92,0.0
146261,i_ms,16695,-0.97%,0.006011041,9220,92,0.0
146262,i_ms,16698,0.00%,0.002443217,9220,92,0.0
146263,i_ms,16699,0.00%,0.001109965,9220,92,0.0
146264,i_ms,16700,-0.78%,-0.010290694,9220,92,0.0
146265,i_ms,16701,-1.96%,-0.003597179,9220,92,0.0
146266,i_ms,16702,-1.10%,0.004717265,9220,92,0.0
146267,i_ms,16706,0.20%,0.00889761,9220,92,0.0
146268,i_ms,16707,-1.15%,0.008527436,9220,92,0.0
146269,i_ms,16708,-0.81%,-0.003386793,9220,92,0.0
146270,i_ms,16709,0.10%,0.003648049,9220,92,0.0
146271,i_ms,16712,0.51%,0.007895011,9220,92,0.0
146272,i_ms,16713,0.05%,0.002862391,9220,92,0.0
146273,i_ms,16714,-0.51%,-0.010289105,9220,92,0.0
146274,i_ms,16716,-0.10%,-0.01831506,9220,92,0.0
146275,i_ms,16719,-1.18%,0.002749305,9220,92,0.0
146276,i_ms,16720,-0.31%,0.002301409,9220,92,0.0
146277,i_ms,16726,-1.56%,-0.016069232,9220,92,0.0
146278,i_ms,16727,-2.02%,-0.001970045,9220,92,0.0
146279,i_ms,16728,-2.17%,-0.01732827,9220,92,0.0
146280,i_ms,16729,-0.28%,0.004571787,9220,92,0.0
146281,i_ms,16730,0.06%,-0.004491244,9220,92,0.0
146282,i_ms,16733,0.17%,0.011762259,9220,92,0.0
146283,i_ms,16734,0.17%,-0.002951659,9220,92,0.0
146284,i_ms,16735,-0.44%,0.00400675,9220,92,0.0
146285,i_ms,16736,1.34%,-0.013241125,9220,92,0.0
146286,i_ms,16737,-3.14%,0.001441202,9220,92,0.0
146287,i_ms,16740,2.56%,0.023867881,9220,92,0.0
146288,i_ms,16741,1.44%,0.000551193,9220,92,0.0
146289,i_ms,16742,-0.11%,0.003811361,9220,92,0.0
146290,i_ms,16743,0.00%,0.014837744,9220,92,0.0
146291,i_ms,16744,0.93%,-0.001233579,9220,92,0.0
146292,i_ms,16747,-0.38%,0.003898216,9220,92,0.0
146293,i_ms,16748,0.33%,0.00047875,9220,92,0.0
146294,i_ms,16749,-0.43%,-0.000960229,9220,92,0.0
146295,i_ms,16750,-3.37%,0.000664336,9220,92,0.0
146296,i_ms,16751,0.79%,0.010548682,9220,92,0.0
146297,i_ms,16754,1.12%,0.000210066,9220,92,0.0
146298,i_ms,16755,-0.44%,-0.002977548,9220,92,0.0
146299,i_ms,16756,0.17%,-0.00762817,9220,92,0.0
146300,i_ms,16757,0.17%,0.00434718,9220,92,0.0
146301,i_ms,16758,0.11%,0.006187298,9220,92,0.0
146302,i_ms,16761,0.00%,0.002831195,9220,92,0.0
146303,i_ms,16762,0.17%,0.000798148,9220,92,0.0
146304,i_ms,16763,-1.16%,0.004070302,9220,92,0.0
146305,i_ms,16768,0.33%,-0.006314037,9220,92,0.0
146306,i_ms,16770,-0.39%,-0.002677462,9220,92,0.0
146307,i_ms,16771,-0.78%,0.016151616,9220,92,0.0
146308,i_ms,16772,0.73%,0.007778115,9220,92,0.0
146309,i_ms,16775,0.00%,-0.003867152,9220,92,0.0
146310,i_ms,16776,-0.67%,0.005263628,9220,92,0.0
146311,i_ms,16777,0.89%,-0.001029008,9220,92,0.0
146312,i_ms,16778,1.11%,0.000453111,9220,92,0.0
146313,i_ms,16779,0.55%,-0.000208605,9220,92,0.0
146314,i_ms,16782,-0.33%,-0.000188957,9220,92,0.0
146315,i_ms,16784,0.49%,-0.001613403,9220,92,0.0
146316,i_ms,16785,-0.05%,-0.002073115,9220,92,0.0
146317,i_ms,16786,-1.20%,0.007030468,9220,92,0.0
146318,i_ms,16789,0.11%,-0.001195537,9220,92,0.0
146319,i_ms,16790,-1.32%,0.003688377,9220,92,0.0
146320,i_ms,16791,0.45%,0.005152506,9220,92,0.0
146321,i_ms,16792,-0.22%,-0.002005337,9220,92,0.0
146322,i_ms,16800,1.67%,0.001544142,9220,92,0.0
146323,i_ms,16804,-0.89%,0.009705427,9220,92,0.0
146324,i_ms,16805,0.56%,0.009902844,9220,92,0.0
146325,i_ms,16807,2.10%,0.003033494,9220,92,0.0
146326,i_ms,16810,0.97%,0.001926807,9220,92,0.0
146327,i_ms,16811,-0.85%,-0.006339098,9220,92,0.0
146328,i_ms,16812,-0.64%,0.00585686,9220,92,0.0
146329,i_ms,16813,1.35%,0.003555372,9220,92,0.0
146330,i_ms,16814,-0.75%,-0.005679742,9220,92,0.0
146331,i_ms,16820,-0.70%,-0.007927621,9220,92,0.0
146332,i_ms,16821,0.27%,-0.006031404,9220,92,0.0
146333,i_ms,16824,-0.80%,-0.002429135,9220,92,0.0
146334,i_ms,16825,0.59%,-0.00223297,9220,92,0.0
146335,i_ms,16826,0.22%,0.011196016,9220,92,0.0
146336,i_ms,16831,0.43%,0.020923153,9220,92,0.0
146337,i_ms,16832,-0.37%,-7.16685e-05,9220,92,0.0
146338,i_ms,16833,0.84%,0.010718253,9220,92,0.0
146339,i_ms,16834,1.45%,-0.008992765,9220,92,0.0
146340,i_ms,16835,-2.10%,0.000631297,9220,92,0.0
146341,i_ms,16838,1.31%,0.001118773,9220,92,0.0
146342,i_ms,16839,1.96%,-0.003188104,9220,92,0.0
146343,i_ms,16840,-0.40%,-0.001675563,9220,92,0.0
146344,i_ms,16841,0.20%,0.011648284,9220,92,0.0
146345,i_ms,16842,0.41%,-0.003731121,9220,92,0.0
146346,i_ms,16845,-0.30%,0.004986249,9220,92,0.0
146347,i_ms,16846,0.41%,-0.001780125,9220,92,0.0
146348,i_ms,16847,0.15%,0.001193982,9220,92,0.0
146349,i_ms,16848,0.05%,0.005660912,9220,92,0.0
146350,i_ms,16849,0.50%,0.002963163,9220,92,0.0
146351,i_ms,16854,-0.65%,0.011408137,9220,92,0.0
146352,i_ms,16855,1.17%,-0.001788308,9220,92,0.0
146353,i_ms,16856,1.21%,0.003122933,9220,92,0.0
146354,i_ms,16859,0.10%,0.003001722,9220,92,0.0
146355,i_ms,16860,-0.40%,-0.013826441,9220,92,0.0
146356,i_ms,16861,-1.20%,0.008701265,9220,92,0.0
146357,i_ms,16862,0.91%,-0.009022236,9220,92,0.0
146358,i_ms,16863,-1.50%,-0.000500383,9220,92,0.0
146359,i_ms,16866,1.32%,0.005552707,9220,92,0.0
146360,i_ms,16867,0.65%,-0.005619228,9220,92,0.0
146361,i_ms,16868,-0.85%,-0.008059735,9220,92,0.0
146362,i_ms,16869,-1.11%,0.007952871,9220,92,0.0
146363,i_ms,16873,1.53%,0.015593877,9220,92,0.0
146364,i_ms,16874,0.10%,0.00196626,9220,92,0.0
146365,i_ms,16875,-1.10%,0.00223254,9220,92,0.0
146366,i_ms,16877,-1.52%,0.001218492,9220,92,0.0
146367,i_ms,16880,-0.87%,0.002138162,9220,92,0.0
146368,i_ms,16881,0.05%,0.001065252,9220,92,0.0
146369,i_ms,16887,-1.24%,-0.000748194,9220,92,0.0
146370,i_ms,16888,-0.41%,-0.005995859,9220,92,0.0
146371,i_ms,16889,-0.87%,0.002268787,9220,92,0.0
146372,i_ms,16890,0.05%,0.007964583,9220,92,0.0
146373,i_ms,16891,0.31%,-0.006541119,9220,92,0.0
146374,i_ms,16894,-0.31%,0.00827652,9220,92,0.0
146375,i_ms,16895,0.21%,-0.004919846,9220,92,0.0
146376,i_ms,16896,0.00%,0.003573296,9220,92,0.0
146377,i_ms,16897,1.64%,0.002369758,9220,92,0.0
146378,i_ms,16898,-0.56%,-0.004503097,9220,92,0.0
146379,i_ms,16901,0.15%,0.004853779,9220,92,0.0
146380,i_ms,16902,2.03%,-0.01157693,9220,92,0.0
146381,i_ms,16903,0.50%,-0.002001526,9220,92,0.0
146382,i_ms,16909,-1.09%,0.002903264,9220,92,0.0
146383,i_ms,16910,-0.81%,0.011480498,9220,92,0.0
146384,i_ms,16911,0.00%,0.002480215,9220,92,0.0
146385,i_ms,16912,3.71%,0.007026439,9220,92,0.0
146386,i_ms,16915,1.52%,-0.005277056,9220,92,0.0
146387,i_ms,16916,-0.87%,-0.000686719,9220,92,0.0
146388,i_ms,16917,-0.88%,0.001890473,9220,92,0.333333343
146389,i_ms,16918,-0.29%,-0.005492994,9220,92,0.333333343
146390,i_ms,16919,0.59%,-0.004037376,9220,92,0.333333343
146391,i_ms,16923,-1.76%,0.010164151,9220,92,0.0
146392,i_ms,16924,0.10%,-0.007931815,9220,92,0.0
146393,i_ms,16925,-1.20%,0.004641184,9220,92,0.0
146394,i_ms,16926,0.25%,0.00989179,9220,92,0.0
146395,i_ms,16929,2.11%,0.000751265,9220,92,0.0
146396,i_ms,16930,1.53%,0.004287696,9220,92,0.0
146397,i_ms,16931,-0.97%,-0.005525808,9220,92,0.0
146398,i_ms,16932,-3.13%,-0.003407056,9220,92,0.0
146399,i_ms,16933,-0.10%,-0.020820193,9220,92,0.0
146400,i_ms,16936,-0.61%,-0.014615751,9220,92,0.0
146401,i_ms,16937,-1.48%,0.001490224,9220,92,0.0
146402,i_ms,16939,1.40%,-0.032393619,9220,92,0.0
146403,i_ms,16943,-1.93%,-0.028261989,9220,92,0.0
146404,i_ms,16944,-0.96%,0.025466651,9220,92,0.0
146405,i_ms,16945,-0.45%,-0.013999758,9220,92,0.0
146406,i_ms,16946,-0.85%,0.012307495,9220,92,0.0
146407,i_ms,16947,1.48%,0.019743491,9220,92,0.0
146408,i_ms,16951,0.22%,-0.022641221,9220,92,0.0
146409,i_ms,16952,-1.44%,0.009523373,9220,92,0.0
146410,i_ms,16953,1.86%,0.003891957,9220,92,0.0
146411,i_ms,16954,-0.50%,0.00267105,9220,92,0.0
146412,i_ms,16957,-0.50%,-0.006293719,9220,92,0.0
146413,i_ms,16958,-0.33%,-0.019959984,9220,92,0.0
146414,i_ms,16959,-2.18%,0.005397194,9220,92,0.0
146415,i_ms,16960,-0.06%,-0.026786819,9220,92,0.0
146416,i_ms,16961,-0.06%,0.016887888,9220,92,0.0
146417,i_ms,16964,2.01%,-0.007890555,9220,92,0.0
146418,i_ms,16965,-0.62%,-0.022343114,9220,92,0.0
146419,i_ms,16966,-1.87%,0.001979113,9220,92,0.0
146420,i_ms,16971,0.46%,0.024892844,9220,92,0.0
146421,i_ms,16972,0.97%,0.005248926,9220,92,0.0
146422,i_ms,16973,-0.62%,0.000202271,9220,92,0.0
146423,i_ms,16974,0.62%,0.004013253,9220,92,0.0
146424,i_ms,16975,1.19%,0.001445476,9220,92,0.0
146425,i_ms,16978,-0.17%,-0.002778126,9220,92,0.0
146426,i_ms,16979,-1.40%,-0.006740252,9220,92,0.0
146427,i_ms,16980,0.23%,0.001634419,9220,92,0.0
146428,i_ms,16981,0.96%,0.017766185,9220,92,0.0
146429,i_ms,16982,1.12%,0.014028135,9220,92,0.0
146430,i_ms,16987,2.10%,-0.005248531,9220,92,0.0
146431,i_ms,16988,-0.72%,0.009304764,9220,92,0.0
146432,i_ms,16989,0.44%,-0.001845029,9220,92,0.0
146433,i_ms,16992,-1.66%,0.003307894,9220,92,0.0
146434,i_ms,16993,0.56%,-0.009180774,9220,92,0.0
146435,i_ms,16994,-0.17%,0.002667035,9220,92,0.0
146436,i_ms,16995,0.67%,-0.014573653,9220,92,0.0
146437,i_ms,16996,-1.22%,-0.012527023,9220,92,0.0
146438,i_ms,16999,-0.62%,-0.004100381,9220,92,0.0
146439,i_ms,17000,-1.47%,-0.001884613,9220,92,0.0
146440,i_ms,17001,0.34%,0.022529319,9220,92,0.0
146441,i_ms,17002,1.15%,0.002200105,9220,92,0.0
146442,i_ms,17003,-0.34%,-0.009259967,9220,92,0.0
146443,i_ms,17006,-0.23%,0.018619878,9220,92,0.0
146444,i_ms,17007,0.68%,0.001148554,9220,92,0.0
146445,i_ms,17008,-0.62%,0.004142949,9220,92,0.0
146446,i_ms,17009,0.40%,0.010114639,9220,92,0.0
146447,i_ms,17010,-0.06%,0.006002443,9220,92,0.0
146448,i_ms,17013,0.51%,-0.00390447,9220,92,0.0
146449,i_ms,17014,0.23%,-0.007753531,9220,92,0.0
146450,i_ms,17015,-0.23%,0.010150987,9220,92,0.0
146451,i_ms,17017,0.40%,0.003283358,9220,92,0.0
146452,i_ms,17020,0.68%,-0.011117202,9220,92,0.0
146453,i_ms,17021,-0.67%,0.000663104,9220,92,0.0
146454,i_ms,17022,-0.40%,0.00667923,9220,92,0.0
146455,i_ms,17023,0.74%,-0.007880999,9220,92,0.0
146456,i_ms,17024,-0.34%,0.001271428,9220,92,0.0
146457,i_ms,17027,-0.90%,0.008969119,9220,92,0.0
146458,i_ms,17028,0.00%,0.008431192,9220,92,0.0
146459,i_ms,17029,0.00%,0.003992503,9220,92,0.0
146460,i_ms,17030,0.80%,0.001224994,9220,92,0.0
146461,i_ms,17031,0.17%,-0.002597628,9220,92,0.0
146462,i_ms,17034,-0.06%,-0.000861093,9220,92,0.0
146463,i_ms,17035,0.00%,0.003123702,9220,92,0.0
146464,i_ms,17036,-0.06%,-0.004717742,9220,92,0.0
146465,i_ms,17037,-0.34%,0.002726009,9220,92,0.0
146466,i_ms,17038,0.17%,0.001063214,9220,92,0.0
146467,i_ms,17041,-0.57%,0.004154874,9220,92,0.0
146468,i_ms,17042,0.11%,0.002436979,9220,92,0.0
146469,i_ms,17043,0.46%,0.005716431,9220,92,0.0
146470,i_ms,17044,2.15%,-0.002333736,9220,92,0.0
146471,i_ms,17045,0.00%,0.005096687,9220,92,0.0
146472,i_ms,17049,1.88%,0.000653925,9220,92,0.0
146473,i_ms,17050,-0.81%,-0.010904497,9220,92,0.0
146474,i_ms,17051,-0.87%,-0.009348811,9220,92,0.0
146475,i_ms,17052,-0.55%,0.004098578,9220,92,0.0
146476,i_ms,17055,0.44%,-0.005455609,9220,92,0.0
146477,i_ms,17056,-0.22%,0.012844114,9220,92,0.0
146478,i_ms,17057,0.17%,0.003015134,9220,92,0.0
146479,i_ms,17058,-4.78%,2.38924e-05,9220,92,0.0
146480,i_ms,17059,-1.79%,0.003053874,9220,92,0.0
146481,i_ms,17062,0.06%,0.000366469,9220,92,0.0
146482,i_ms,17063,0.24%,-0.005473485,9220,92,0.0
146483,i_ms,17064,-0.35%,0.010668839,9220,92,0.0
146484,i_ms,17065,0.06%,0.004346246,9220,92,0.0
146485,i_ms,17066,-0.65%,-0.011466227,9220,92,0.0
146486,i_ms,17069,0.00%,-0.000543129,9220,92,0.0
146487,i_ms,17070,0.41%,0.013710523,9220,92,0.0
146488,i_ms,17071,0.71%,0.005490087,9220,92,0.0
146489,i_ms,17072,-0.29%,0.000738217,9220,92,0.0
146490,i_ms,17073,-0.76%,-0.000591264,9220,92,0.0
146491,i_ms,17076,0.24%,-0.000120128,9220,92,0.0
146492,i_ms,17077,0.00%,-0.002557144,9220,92,0.0
146493,i_ms,17078,-0.12%,0.007330015,9220,92,0.0
146494,i_ms,17079,1.77%,0.005751928,9220,92,0.0
146495,i_ms,17080,1.57%,0.0016435,9220,92,0.0
146496,i_ms,17083,-0.11%,0.001128665,9220,92,0.0
146497,i_ms,17085,-0.74%,0.007587933,9220,92,0.0
146498,i_ms,17086,0.00%,0.008176304,9220,92,0.0
146499,i_ms,17087,0.12%,0.002740268,9220,92,0.0
146500,i_ms,17090,-0.46%,0.001995002,9220,92,0.0
146501,i_ms,17091,0.46%,-0.01081886,9220,92,0.0
146502,i_ms,17092,-0.46%,0.009511376,9220,92,0.0
146503,i_ms,17093,0.35%,-3.40155e-05,9220,92,0.0
146504,i_ms,17094,2.08%,0.003054657,9220,92,0.0
146505,i_ms,17097,0.34%,0.003356354,9220,92,0.0
146506,i_ms,17098,-0.45%,0.000183189,9220,92,0.0
146507,i_ms,17099,-0.17%,0.003107874,9220,92,0.0
146508,i_ms,17100,-0.28%,-0.00154205,9220,92,0.0
146509,i_ms,17101,0.74%,-0.002568501,9220,92,0.0
146510,i_ms,17104,-0.57%,-0.003192878,9220,92,0.0
146511,i_ms,17105,0.17%,-0.000209401,9220,92,0.0
146512,i_ms,17106,-0.11%,0.003568858,9220,92,0.0
146513,i_ms,17107,0.74%,-0.003976322,9220,92,0.0
146514,i_ms,17108,-1.24%,0.003230531,9220,92,0.0
146515,i_ms,17111,3.49%,0.011111113,9220,92,0.0
146516,i_ms,17112,-0.28%,0.004379404,9220,92,0.0
146517,i_ms,17113,-0.83%,-0.000761504,9220,92,0.0
146518,i_ms,17114,1.79%,-0.001782695,9220,92,0.0
146519,i_ms,17115,-0.44%,-0.001253788,9220,92,0.0
146520,i_ms,17118,2.04%,0.00208668,9220,92,0.0
146521,i_ms,17119,-1.13%,-0.002744815,9220,92,0.0
146522,i_ms,17120,-0.05%,0.005608073,9220,92,0.0
146523,i_ms,17121,0.16%,0.002223485,9220,92,0.0
146524,i_ms,17122,-0.44%,-0.007730403,9220,92,0.0
146525,i_ms,17125,0.11%,0.003427736,9220,92,0.0
146526,i_ms,17126,1.04%,0.001399299,9220,92,0.0
146527,i_ms,17127,-0.16%,-0.001194562,9220,92,0.0
146528,i_ms,17132,-0.87%,-0.024894701,9220,92,0.0
146529,i_ms,17133,-0.17%,-0.003017611,9220,92,0.0
146530,i_ms,17134,-0.11%,0.013408806,9220,92,0.0
146531,i_ms,17135,-0.06%,-0.00691072,9220,92,0.0
146532,i_ms,17136,-0.94%,-0.007029859,9220,92,0.0
146533,i_ms,17139,-1.23%,0.006515686,9220,92,0.0
146534,i_ms,17140,0.68%,0.006610043,9220,92,0.0
146535,i_ms,17141,0.90%,0.000347505,9220,92,0.0
146536,i_ms,17142,-0.67%,0.00564633,9220,92,0.0
146537,i_ms,17143,-1.23%,0.000862299,9220,92,0.0
146538,i_ms,17146,0.57%,0.005865175,9220,92,0.0
146539,i_ms,17147,1.86%,0.003554438,9220,92,0.0
146540,i_ms,17148,-0.94%,0.00636077,9220,92,0.0
146541,i_ms,17149,1.06%,0.006047082,9220,92,0.0
146542,i_ms,17150,-0.17%,0.005439569,9220,92,0.0
146543,i_ms,17153,-0.83%,-0.000606248,9220,92,0.0
146544,i_ms,17154,0.50%,-0.006703292,9220,92,0.0
146545,i_ms,17155,0.67%,0.002938188,9220,92,0.0
146546,i_ms,17156,-1.10%,-0.001099974,9220,92,0.0
146547,i_ms,17157,0.84%,-0.004684814,9220,92,0.0
146548,i_ms,17162,-1.33%,0.010271796,9220,92,0.0
146549,i_ms,17163,1.24%,0.000404211,9220,92,0.0
146550,i_ms,17164,0.17%,-0.00290181,9220,92,0.0
146551,i_ms,17169,-0.44%,0.012555573,9220,92,0.0
146552,i_ms,17170,-0.49%,-0.002912043,9220,92,0.0
146553,i_ms,17171,0.49%,-0.008346787,9220,92,0.0
146554,i_ms,17174,-0.05%,-0.00083411,9220,92,0.0
146555,i_ms,17175,0.44%,0.002279827,9220,92,0.0
146556,i_ms,17176,1.30%,-0.006474345,9220,92,0.0
146557,i_ms,17177,-0.21%,0.017202435,9220,92,0.0
146558,i_ms,17178,0.22%,0.004736494,9220,92,0.0
146559,i_ms,17182,0.86%,0.000441035,9220,92,0.0
146560,i_ms,17183,-1.17%,-0.00078759,9220,92,0.0
146561,i_ms,17184,1.02%,-0.000392751,9220,92,0.0
146562,i_ms,17185,0.90%,0.007142431,9220,92,0.0
146563,i_ms,17188,0.16%,-0.003834483,9220,92,0.0
146564,i_ms,17189,-0.79%,-0.000509663,9220,92,0.0
146565,i_ms,17190,-0.58%,0.009157076,9220,92,0.0
146566,i_ms,17191,-0.85%,-0.003076982,9220,92,0.0
146567,i_ms,17192,-0.27%,-0.006636993,9220,92,0.0
146568,i_ms,17195,-0.43%,0.002580714,9220,92,0.0
146569,i_ms,17196,-0.27%,0.003380297,9220,92,0.0
146570,i_ms,17197,1.03%,-0.005021388,9220,92,0.0
146571,i_ms,17198,-0.59%,0.011357086,9220,92,0.0
146572,i_ms,17199,0.00%,0.005390641,9220,92,0.0
146573,i_ms,17202,0.27%,0.000654344,9220,92,0.0
146574,i_ms,17203,-1.67%,0.003449113,9220,92,0.0
146575,i_ms,17204,-0.22%,0.002832824,9220,92,0.0
146576,i_ms,17205,0.77%,-0.008689342,9220,92,0.0
146577,i_ms,17206,-0.54%,0.005112292,9220,92,0.0
146578,i_ms,17209,0.22%,-0.005735911,9220,92,0.0
146579,i_ms,17210,-0.49%,0.001764273,9220,92,0.0
146580,i_ms,17211,0.33%,0.007868598,9220,92,0.0
146581,i_ms,17212,0.66%,-0.00108462,9220,92,0.0
146582,i_ms,17213,0.11%,-0.00125884,9220,92,0.0
146583,i_ms,17217,-0.76%,0.000483158,9220,92,0.0
146584,i_ms,17218,-1.10%,-0.006640556,9220,92,0.0
146585,i_ms,17219,1.44%,0.003276393,9220,92,0.0
146586,i_ms,17220,0.27%,0.002183317,9220,92,0.0
146587,i_ms,17223,0.16%,0.004307159,9220,92,0.0
146588,i_ms,17224,0.00%,-0.030371366,9220,92,0.0
146589,i_ms,17225,-3.32%,-0.014925871,9220,92,0.0
146590,i_ms,17226,-1.18%,-0.008870473,9220,92,0.0
146591,i_ms,17227,-0.06%,-0.003109504,9220,92,0.0
146592,i_ms,17230,-5.19%,-0.011847456,9220,92,0.0
146593,i_ms,17231,-0.42%,0.009250937,9220,92,0.0
146594,i_ms,17232,-1.27%,0.005437953,9220,92,0.0
146595,i_ms,17233,0.18%,0.013529709,9220,92,0.0
146596,i_ms,17234,-0.12%,0.002207171,9220,92,0.0
146597,i_ms,17237,-0.31%,-0.00506872,9220,92,0.0
146598,i_ms,17238,0.98%,-0.010744514,9220,92,0.0
146599,i_ms,17239,0.00%,-0.026628962,9220,92,0.0
146600,i_ms,17240,-2.61%,0.020131679,9220,92,0.0
146601,i_ms,17241,1.43%,0.000194911,9220,92,0.0
146602,i_ms,17244,-0.49%,0.014834751,9220,92,0.0
146603,i_ms,17245,0.06%,0.007716489,9220,92,0.0
146604,i_ms,17246,-0.06%,0.004144573,9220,92,0.0
146605,i_ms,17247,0.00%,0.014768853,9220,92,0.0
146606,i_ms,17248,-0.86%,0.004756862,9220,92,0.0
146607,i_ms,17251,0.93%,-0.008319736,9220,92,0.0
146608,i_ms,17252,0.00%,-0.001054063,9220,92,0.0
146609,i_ms,17253,-0.12%,-0.006328267,9220,92,0.0
146610,i_ms,17254,-0.12%,0.011326775,9220,92,0.0
146611,i_ms,17255,0.62%,-0.00017905,9220,92,0.0
146612,i_ms,17258,0.12%,0.003484596,9220,92,0.0
146613,i_ms,17259,0.25%,0.010555804,9220,92,0.0
146614,i_ms,17260,0.43%,0.001309673,9220,92,0.0
146615,i_ms,17261,0.73%,0.000721041,9220,92,0.0
146616,i_ms,17266,-0.48%,0.005898595,9220,92,0.0
146617,i_ms,17267,0.79%,-0.000826158,9220,92,0.0
146618,i_ms,17268,-0.30%,-0.003649998,9220,92,0.0
146619,i_ms,17269,0.06%,0.006654507,9220,92,0.0
146620,i_ms,17272,0.42%,0.011452292,9220,92,0.0
146621,i_ms,17273,-0.12%,0.000361125,9220,92,0.0
146622,i_ms,17274,2.17%,-0.005107507,9220,92,0.0
146623,i_ms,17275,-1.06%,-0.003863998,9220,92,0.0
146624,i_ms,17276,0.36%,0.012695584,9220,92,0.0
146625,i_ms,17279,-1.01%,-0.00105837,9220,92,0.0
146626,i_ms,17280,0.30%,-0.008939122,9220,92,0.0
146627,i_ms,17281,-1.08%,0.006284731,9220,92,0.0
146628,i_ms,17282,0.00%,0.001534299,9220,92,0.0
158808,itv,16553,-1.61%,-0.013582746,9220,92,0.0
158809,itv,16554,-1.64%,-0.001417963,9220,92,0.0
158810,itv,16559,-1.65%,0.009095093,9220,92,0.0
158811,itv,16560,0.63%,0.005167558,9220,92,0.0
158812,itv,16561,-1.04%,0.005707819,9220,92,0.0
158813,itv,16562,0.00%,0.004337201,9220,92,0.0
158814,itv,16565,-1.05%,-0.003390596,9220,92,0.0
158815,itv,16566,-2.35%,-0.007306199,9220,92,0.0
158816,itv,16567,-1.75%,-0.002138066,9220,92,0.0
158817,itv,16568,1.78%,0.00612259,9220,92,0.0
158818,itv,16569,2.18%,4.99759e-05,9220,92,0.0
158819,itv,16572,-0.85%,-0.004197651,9220,92,0.0
158820,itv,16573,0.43%,0.001030659,9220,92,0.0
158821,itv,16574,-1.50%,0.011437487,9220,92,0.0
158822,itv,16575,1.53%,0.004704767,9220,92,0.0
158823,itv,16576,0.43%,0.000876537,9220,92,0.0
158824,itv,16579,0.00%,0.004109947,9220,92,0.0
158825,itv,16580,-1.07%,-0.000789218,9220,92,0.0
158826,itv,16581,-0.43%,-0.000570614,9220,92,0.0
158827,itv,16582,2.60%,0.007013857,9220,92,0.0
158828,itv,16583,-2.33%,-0.000882414,9220,92,0.0
158829,itv,16587,-0.87%,0.00448707,9220,92,0.0
158830,itv,16588,-0.22%,0.013386121,9220,92,0.0
158831,itv,16589,0.22%,-0.000151309,9220,92,0.0
158832,itv,16596,-1.08%,0.004257242,9220,92,0.0
158833,itv,16597,-0.44%,0.006048266,9220,92,0.0
158834,itv,16600,1.54%,0.00398708,9220,92,0.0
158835,itv,16601,1.30%,0.00138692,9220,92,0.0
158836,itv,16602,-1.71%,-0.004020325,9220,92,0.0
158837,itv,16603,1.30%,0.00552928,9220,92,0.0
158838,itv,16604,0.00%,0.001313935,9220,92,0.0
158839,itv,16607,-1.07%,-0.000337068,9220,92,0.0
158840,itv,16608,0.22%,0.004808192,9220,92,0.0
