,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
208935,s_lonn,16616,1.50%,0.002964198,2466,24,0.0
208936,s_lonn,16617,0.14%,-0.003136038,2466,24,0.0
208937,s_lonn,16618,-0.07%,0.007810287,2466,24,0.0
208938,s_lonn,16622,-0.49%,0.000251759,2466,24,0.0
208939,s_lonn,16623,0.00%,0.005896191,2466,24,0.0
208940,s_lonn,16624,-0.56%,-0.018221237,2466,24,0.0
208941,s_lonn,16625,0.85%,0.013775767,2466,24,0.0
208942,s_lonn,16628,0.14%,0.005260896,2466,24,0.0
208943,s_lonn,16629,0.84%,-0.003822247,2466,24,0.0
208944,s_lonn,16630,1.46%,0.005712415,2466,24,0.0
208945,s_lonn,16631,0.27%,0.004567566,2466,24,0.0
208946,s_lonn,16632,-0.68%,-0.001803078,2466,24,0.0
208947,s_lonn,16635,-0.34%,-0.00235759,2466,24,0.0
208948,s_lonn,16637,0.28%,0.001742948,2466,24,0.0
208949,s_lonn,16638,-0.83%,0.00144099,2466,24,0.0
208950,s_lonn,16639,0.70%,0.000699887,2466,24,0.0
208951,s_lonn,16642,-0.21%,0.004161065,2466,24,0.0
208952,s_lonn,16643,1.32%,0.000593994,2466,24,0.0
208953,s_lonn,16644,-1.10%,0.002805696,2466,24,0.0
208954,s_lonn,16645,0.00%,0.004968441,2466,24,0.0
208955,s_lonn,16646,-1.18%,-0.000589054,2466,24,0.0
208956,s_lonn,16649,0.14%,0.000929765,2466,24,0.0
208957,s_lonn,16650,0.91%,0.00751486,2466,24,0.0
208958,s_lonn,16651,0.63%,-0.001221051,2466,24,0.0
208959,s_lonn,16652,-0.83%,-0.007534257,2466,24,0.0
208960,s_lonn,16653,-0.14%,-0.003800867,2466,24,0.0
208961,s_lonn,16656,-0.56%,0.006249821,2466,24,0.0
208962,s_lonn,16657,-0.14%,0.00610608,2466,24,0.0
208963,s_lonn,16658,1.12%,0.008320427,2466,24,0.0
208964,s_lonn,16659,-0.42%,-0.003109527,2466,24,0.0
208965,s_lonn,16660,-0.35%,-0.002267577,2466,24,0.0
208966,s_lonn,16663,-0.84%,-0.00040249,2466,24,0.0
208967,s_lonn,16664,1.98%,-0.00238477,2466,24,0.0
208968,s_lonn,16665,0.48%,-0.002567908,2466,24,0.0
208969,s_lonn,16666,-1.03%,-0.003153555,2466,24,0.0
208970,s_lonn,16667,0.56%,0.009546662,2466,24,0.0
208971,s_lonn,16670,-0.07%,0.000672486,2466,24,0.0
208972,s_lonn,16672,-0.70%,-0.010565436,2466,24,0.0
208973,s_lonn,16673,-0.14%,-0.006806104,2466,24,0.0
208974,s_lonn,16679,0.70%,0.004000885,2466,24,0.0
208975,s_lonn,16680,0.98%,0.007095878,2466,24,0.0
208976,s_lonn,16681,0.76%,-0.000449724,2466,24,0.0
208977,s_lonn,16685,1.72%,0.014010715,2466,24,0.0
208978,s_lonn,16686,0.27%,0.003797298,2466,24,0.0
208979,s_lonn,16687,-0.34%,-0.000962805,2466,24,0.0
208980,s_lonn,16688,-0.27%,0.003097197,2466,24,0.0
208981,s_lonn,16691,0.61%,0.002287577,2466,24,0.0
208982,s_lonn,16692,-1.28%,-0.006935666,2466,24,0.0
208983,s_lonn,16693,2.88%,0.003318491,2466,24,0.0
208984,s_lonn,16694,-0.33%,0.000246603,2466,24,0.0
208985,s_lonn,16695,1.60%,0.006011041,2466,24,0.0
208986,s_lonn,16698,-0.59%,0.002443217,2466,24,0.0
208987,s_lonn,16699,-0.79%,0.001109965,2466,24,0.0
208988,s_lonn,16700,-0.07%,-0.010290694,2466,24,0.0
208989,s_lonn,16701,-0.33%,-0.003597179,2466,24,0.0
208990,s_lonn,16702,-0.47%,0.004717265,2466,24,0.0
208991,s_lonn,16706,-1.26%,0.00889761,2466,24,0.0
208992,s_lonn,16707,0.94%,0.008527436,2466,24,0.0
208993,s_lonn,16708,-1.46%,-0.003386793,2466,24,0.0
208994,s_lonn,16709,2.90%,0.003648049,2466,24,0.0
208995,s_lonn,16712,2.42%,0.007895011,2466,24,0.0
208996,s_lonn,16713,0.45%,0.002862391,2466,24,0.0
208997,s_lonn,16714,-0.13%,-0.010289105,2466,24,0.0
208998,s_lonn,16716,-0.58%,-0.01831506,2466,24,0.0
208999,s_lonn,16719,0.98%,0.002749305,2466,24,0.0
209000,s_lonn,16720,1.16%,0.002301409,2466,24,0.0
209001,s_lonn,16726,2.11%,-0.016069232,2466,24,0.0
209002,s_lonn,16727,-0.52%,-0.001970045,2466,24,0.0
209003,s_lonn,16728,-2.66%,-0.01732827,2466,24,0.0
209004,s_lonn,16729,0.07%,0.004571787,2466,24,0.0
209005,s_lonn,16730,-0.33%,-0.004491244,2466,24,0.0
209006,s_lonn,16733,1.27%,0.011762259,2466,24,0.0
209007,s_lonn,16734,-1.12%,-0.002951659,2466,24,0.0
209008,s_lonn,16735,-0.40%,0.00400675,2466,24,0.0
209009,s_lonn,16736,-3.01%,-0.013241125,2466,24,0.0
209010,s_lonn,16737,0.00%,0.001441202,2466,24,0.0
209011,s_lonn,16740,2.48%,0.023867881,2466,24,0.0
209012,s_lonn,16741,0.61%,0.000551193,2466,24,0.0
209013,s_lonn,16742,-0.60%,0.003811361,2466,24,0.0
209014,s_lonn,16743,-0.20%,0.014837744,2466,24,0.0
209015,s_lonn,16744,0.13%,-0.001233579,2466,24,0.0
209016,s_lonn,16747,0.27%,0.003898216,2466,24,0.0
209017,s_lonn,16748,-0.20%,0.00047875,2466,24,0.0
209018,s_lonn,16749,-0.07%,-0.000960229,2466,24,0.0
209019,s_lonn,16750,-0.07%,0.000664336,2466,24,0.0
209020,s_lonn,16751,-0.07%,0.010548682,2466,24,0.0
209021,s_lonn,16754,0.81%,0.000210066,2466,24,0.0
209022,s_lonn,16755,0.33%,-0.002977548,2466,24,0.0
209023,s_lonn,16756,-0.67%,-0.00762817,2466,24,0.0
209024,s_lonn,16757,0.34%,0.00434718,2466,24,0.0
209025,s_lonn,16758,0.27%,0.006187298,2466,24,0.0
209026,s_lonn,16761,0.40%,0.002831195,2466,24,0.0
209027,s_lonn,16762,-0.60%,0.000798148,2466,24,0.0
209028,s_lonn,16763,-0.67%,0.004070302,2466,24,0.0
209029,s_lonn,16768,-0.33%,-0.006314037,2466,24,0.0
209030,s_lonn,16770,0.00%,-0.002677462,2466,24,0.0
209031,s_lonn,16771,1.01%,0.016151616,2466,24,0.0
209032,s_lonn,16772,0.40%,0.007778115,2466,24,0.0
209033,s_lonn,16775,1.72%,-0.003867152,2466,24,0.0
209034,s_lonn,16776,0.39%,0.005263628,2466,24,0.0
209035,s_lonn,16777,0.52%,-0.001029008,2466,24,0.0
209036,s_lonn,16778,0.39%,0.000453111,2466,24,0.0
209037,s_lonn,16779,0.45%,-0.000208605,2466,24,0.0
209038,s_lonn,16782,-0.26%,-0.000188957,2466,24,0.0
209039,s_lonn,16784,-0.83%,-0.001613403,2466,24,0.0
209040,s_lonn,16785,-1.41%,-0.002073115,2466,24,0.0
209041,s_lonn,16786,2.22%,0.007030468,2466,24,0.0
209042,s_lonn,16789,-0.13%,-0.001195537,2466,24,0.0
209043,s_lonn,16790,-0.45%,0.003688377,2466,24,0.0
209044,s_lonn,16791,1.54%,0.005152506,2466,24,0.0
209045,s_lonn,16792,-0.38%,-0.002005337,2466,24,0.0
209046,s_lonn,16800,-0.31%,0.001544142,2466,24,0.0
209047,s_lonn,16804,1.87%,0.009705427,2466,24,0.0
209048,s_lonn,16805,0.43%,0.009902844,2466,24,0.0
209049,s_lonn,16807,0.61%,0.003033494,2466,24,0.0
209050,s_lonn,16810,0.06%,0.001926807,2466,24,0.0
209051,s_lonn,16811,-0.91%,-0.006339098,2466,24,0.0
209052,s_lonn,16812,3.13%,0.00585686,2466,24,0.0
209053,s_lonn,16813,-0.42%,0.003555372,2466,24,0.0
209054,s_lonn,16814,0.06%,-0.005679742,2466,24,0.0
209055,s_lonn,16820,-0.36%,-0.007927621,2466,24,0.0
209056,s_lonn,16821,-1.43%,-0.006031404,2466,24,0.0
209057,s_lonn,16824,1.76%,-0.002429135,2466,24,0.0
209058,s_lonn,16825,-0.12%,-0.00223297,2466,24,0.0
209059,s_lonn,16826,-4.59%,0.011196016,2466,24,0.0
209060,s_lonn,16831,0.12%,0.020923153,2466,24,0.0
209061,s_lonn,16832,-0.19%,-7.16685e-05,2466,24,0.0
209062,s_lonn,16833,-1.43%,0.010718253,2466,24,0.0
209063,s_lonn,16834,0.69%,-0.008992765,2466,24,0.0
209064,s_lonn,16835,-1.56%,0.000631297,2466,24,0.0
209065,s_lonn,16838,2.42%,0.001118773,2466,24,0.0
209066,s_lonn,16839,0.56%,-0.003188104,2466,24,0.0
209067,s_lonn,16840,-0.49%,-0.001675563,2466,24,0.0
209068,s_lonn,16841,0.25%,0.011648284,2466,24,0.0
209069,s_lonn,16842,0.87%,-0.003731121,2466,24,0.0
209070,s_lonn,16845,0.37%,0.004986249,2466,24,0.0
209071,s_lonn,16846,-0.06%,-0.001780125,2466,24,0.0
209072,s_lonn,16847,-0.49%,0.001193982,2466,24,0.0
209073,s_lonn,16848,0.86%,0.005660912,2466,24,0.0
209074,s_lonn,16849,0.24%,0.002963163,2466,24,0.0
209075,s_lonn,16854,0.42%,0.011408137,2466,24,0.0
209076,s_lonn,16855,-0.30%,-0.001788308,2466,24,0.0
209077,s_lonn,16856,2.24%,0.003122933,2466,24,0.0
209078,s_lonn,16859,1.54%,0.003001722,2466,24,0.0
209079,s_lonn,16860,-0.76%,-0.013826441,2466,24,0.0
209080,s_lonn,16861,0.41%,0.008701265,2466,24,0.0
209081,s_lonn,16862,0.58%,-0.009022236,2466,24,0.0
209082,s_lonn,16863,-0.64%,-0.000500383,2466,24,0.0
209083,s_lonn,16866,-0.06%,0.005552707,2466,24,0.0
209084,s_lonn,16867,0.41%,-0.005619228,2466,24,0.0
209085,s_lonn,16868,0.99%,-0.008059735,2466,24,0.0
209086,s_lonn,16869,0.23%,0.007952871,2466,24,0.0
209087,s_lonn,16873,0.29%,0.015593877,2466,24,0.0
209088,s_lonn,16874,0.00%,0.00196626,2466,24,0.0
209089,s_lonn,16875,1.14%,0.00223254,2466,24,0.0
209090,s_lonn,16877,0.11%,0.001218492,2466,24,0.0
209091,s_lonn,16880,0.28%,0.002138162,2466,24,0.0
209092,s_lonn,16881,-0.40%,0.001065252,2466,24,0.0
209093,s_lonn,16887,-0.11%,-0.000748194,2466,24,0.0
209094,s_lonn,16888,0.79%,-0.005995859,2466,24,0.0
209095,s_lonn,16889,0.00%,0.002268787,2466,24,0.0
209096,s_lonn,16890,1.53%,0.007964583,2466,24,0.0
209097,s_lonn,16891,0.06%,-0.006541119,2466,24,0.0
209098,s_lonn,16894,1.18%,0.00827652,2466,24,0.0
209099,s_lonn,16895,-0.83%,-0.004919846,2466,24,0.0
209100,s_lonn,16896,1.45%,0.003573296,2466,24,0.0
209101,s_lonn,16897,-0.16%,0.002369758,2466,24,0.0
209102,s_lonn,16898,-0.22%,-0.004503097,2466,24,0.0
209103,s_lonn,16901,-1.21%,0.004853779,2466,24,0.0
209104,s_lonn,16902,-1.17%,-0.01157693,2466,24,0.0
209105,s_lonn,16903,-0.28%,-0.002001526,2466,24,0.0
209106,s_lonn,16909,0.34%,0.002903264,2466,24,0.0
209107,s_lonn,16910,-0.40%,0.011480498,2466,24,0.0
209108,s_lonn,16911,-0.23%,0.002480215,2466,24,0.0
209109,s_lonn,16912,-0.68%,0.007026439,2466,24,0.0
209110,s_lonn,16915,0.34%,-0.005277056,2466,24,0.0
209111,s_lonn,16916,1.31%,-0.000686719,2466,24,0.0
209112,s_lonn,16917,-0.17%,0.001890473,2466,24,0.333333343
209113,s_lonn,16918,-0.62%,-0.005492994,2466,24,0.333333343
209114,s_lonn,16919,0.06%,-0.004037376,2466,24,0.333333343
209115,s_lonn,16923,-0.97%,0.010164151,2466,24,0.0
209116,s_lonn,16924,-0.75%,-0.007931815,2466,24,0.0
209117,s_lonn,16925,0.00%,0.004641184,2466,24,0.0
209118,s_lonn,16926,2.20%,0.00989179,2466,24,0.0
209119,s_lonn,16929,0.06%,0.000751265,2466,24,0.0
209120,s_lonn,16930,-0.17%,0.004287696,2466,24,0.0
209121,s_lonn,16931,0.28%,-0.005525808,2466,24,0.0
209122,s_lonn,16932,0.11%,-0.003407056,2466,24,0.0
209123,s_lonn,16933,-1.18%,-0.020820193,2466,24,0.0
209124,s_lonn,16936,-2.23%,-0.014615751,2466,24,0.0
209125,s_lonn,16937,-0.41%,0.001490224,2466,24,0.0
209126,s_lonn,16939,0.73%,-0.032393619,2466,24,0.0
209127,s_lonn,16943,-1.87%,-0.028261989,2466,24,0.0
209128,s_lonn,16944,2.45%,0.025466651,2466,24,0.0
209129,s_lonn,16945,-1.08%,-0.013999758,2466,24,0.0
209130,s_lonn,16946,0.00%,0.012307495,2466,24,0.0
209131,s_lonn,16947,1.82%,0.019743491,2466,24,0.0
209132,s_lonn,16951,-2.54%,-0.022641221,2466,24,0.0
209133,s_lonn,16952,0.97%,0.009523373,2466,24,0.0
209134,s_lonn,16953,-1.50%,0.003891957,2466,24,0.0
209135,s_lonn,16954,0.61%,0.00267105,2466,24,0.0
209136,s_lonn,16957,0.00%,-0.006293719,2466,24,0.0
209137,s_lonn,16958,-0.91%,-0.019959984,2466,24,0.0
209138,s_lonn,16959,-0.43%,0.005397194,2466,24,0.0
209139,s_lonn,16960,-0.12%,-0.026786819,2466,24,0.0
209140,s_lonn,16961,1.85%,0.016887888,2466,24,0.0
209141,s_lonn,16964,-1.63%,-0.007890555,2466,24,0.0
209142,s_lonn,16965,-1.29%,-0.022343114,2466,24,0.0
209143,s_lonn,16966,1.56%,0.001979113,2466,24,0.0
209144,s_lonn,16971,-0.24%,0.024892844,2466,24,0.0
209145,s_lonn,16972,-0.18%,0.005248926,2466,24,0.0
209146,s_lonn,16973,-0.18%,0.000202271,2466,24,0.0
209147,s_lonn,16974,0.55%,0.004013253,2466,24,0.0
209148,s_lonn,16975,-0.73%,0.001445476,2466,24,0.0
209149,s_lonn,16978,0.18%,-0.002778126,2466,24,0.0
209150,s_lonn,16979,-0.61%,-0.006740252,2466,24,0.0
209151,s_lonn,16980,0.80%,0.001634419,2466,24,0.0
209152,s_lonn,16981,0.91%,0.017766185,2466,24,0.0
209153,s_lonn,16982,0.84%,0.014028135,2466,24,0.0
209154,s_lonn,16987,-1.00%,-0.005248531,2466,24,0.0
209155,s_lonn,16988,1.31%,0.009304764,2466,24,0.0
209156,s_lonn,16989,0.41%,-0.001845029,2466,24,0.0
209157,s_lonn,16992,0.88%,0.003307894,2466,24,0.0
209158,s_lonn,16993,-0.58%,-0.009180774,2466,24,0.0
209159,s_lonn,16994,0.29%,0.002667035,2466,24,0.0
209160,s_lonn,16995,-0.93%,-0.014573653,2466,24,0.0
209161,s_lonn,16996,-0.06%,-0.012527023,2466,24,0.0
209162,s_lonn,16999,-1.12%,-0.004100381,2466,24,0.0
209163,s_lonn,17000,-1.61%,-0.001884613,2466,24,0.0
209164,s_lonn,17001,2.78%,0.022529319,2466,24,0.0
209165,s_lonn,17002,-0.18%,0.002200105,2466,24,0.0
209166,s_lonn,17003,-1.89%,-0.009259967,2466,24,0.0
209167,s_lonn,17006,1.98%,0.018619878,2466,24,0.0
209168,s_lonn,17007,1.06%,0.001148554,2466,24,0.0
209169,s_lonn,17008,-3.85%,0.004142949,2466,24,0.0
209170,s_lonn,17009,1.46%,0.010114639,2466,24,0.0
209171,s_lonn,17010,0.36%,0.006002443,2466,24,0.0
209172,s_lonn,17013,-0.42%,-0.00390447,2466,24,0.0
209173,s_lonn,17014,0.00%,-0.007753531,2466,24,0.0
209174,s_lonn,17015,-1.08%,0.010150987,2466,24,0.0
209175,s_lonn,17017,0.74%,0.003283358,2466,24,0.0
209176,s_lonn,17020,-1.35%,-0.011117202,2466,24,0.0
209177,s_lonn,17021,-0.68%,0.000663104,2466,24,0.0
209178,s_lonn,17022,0.06%,0.00667923,2466,24,0.0
209179,s_lonn,17023,-0.75%,-0.007880999,2466,24,0.0
209180,s_lonn,17024,0.31%,0.001271428,2466,24,0.0
209181,s_lonn,17027,0.88%,0.008969119,2466,24,0.0
209182,s_lonn,17028,0.68%,0.008431192,2466,24,0.0
209183,s_lonn,17029,0.19%,0.003992503,2466,24,0.0
209184,s_lonn,17030,1.11%,0.001224994,2466,24,0.0
209185,s_lonn,17031,-0.67%,-0.002597628,2466,24,0.0
209186,s_lonn,17034,-0.31%,-0.000861093,2466,24,0.0
209187,s_lonn,17035,0.37%,0.003123702,2466,24,0.0
209188,s_lonn,17036,-1.04%,-0.004717742,2466,24,0.0
209189,s_lonn,17037,-0.31%,0.002726009,2466,24,0.0
209190,s_lonn,17038,-0.31%,0.001063214,2466,24,0.0
209191,s_lonn,17041,-1.12%,0.004154874,2466,24,0.0
209192,s_lonn,17042,1.45%,0.002436979,2466,24,0.0
209193,s_lonn,17043,-0.56%,0.005716431,2466,24,0.0
209194,s_lonn,17044,0.37%,-0.002333736,2466,24,0.0
209195,s_lonn,17045,1.49%,0.005096687,2466,24,0.0
209196,s_lonn,17049,-0.24%,0.000653925,2466,24,0.0
209197,s_lonn,17050,-1.34%,-0.010904497,2466,24,0.0
209198,s_lonn,17051,-0.31%,-0.009348811,2466,24,0.0
209199,s_lonn,17052,1.74%,0.004098578,2466,24,0.0
209200,s_lonn,17055,-0.55%,-0.005455609,2466,24,0.0
209201,s_lonn,17056,0.80%,0.012844114,2466,24,0.0
209202,s_lonn,17057,0.55%,0.003015134,2466,24,0.0
209203,s_lonn,17058,-0.48%,2.38924e-05,2466,24,0.0
209204,s_lonn,17059,-0.06%,0.003053874,2466,24,0.0
209205,s_lonn,17062,-0.49%,0.000366469,2466,24,0.0
209206,s_lonn,17063,0.12%,-0.005473485,2466,24,0.0
209207,s_lonn,17064,0.67%,0.010668839,2466,24,0.0
209208,s_lonn,17065,0.91%,0.004346246,2466,24,0.0
209209,s_lonn,17066,0.30%,-0.011466227,2466,24,0.0
209210,s_lonn,17069,-0.24%,-0.000543129,2466,24,0.0
209211,s_lonn,17070,1.02%,0.013710523,2466,24,0.0
209212,s_lonn,17071,0.66%,0.005490087,2466,24,0.0
209213,s_lonn,17072,1.78%,0.000738217,2466,24,0.0
209214,s_lonn,17073,0.70%,-0.000591264,2466,24,0.0
209215,s_lonn,17076,0.46%,-0.000120128,2466,24,0.0
209216,s_lonn,17077,-0.11%,-0.002557144,2466,24,0.0
209217,s_lonn,17078,0.12%,0.007330015,2466,24,0.0
209218,s_lonn,17079,0.57%,0.005751928,2466,24,0.0
209219,s_lonn,17080,-0.34%,0.0016435,2466,24,0.0
209220,s_lonn,17083,0.40%,0.001128665,2466,24,0.0
209221,s_lonn,17085,0.06%,0.007587933,2466,24,0.0
209222,s_lonn,17086,2.23%,0.008176304,2466,24,0.0
209223,s_lonn,17087,0.56%,0.002740268,2466,24,0.0
209224,s_lonn,17090,-0.78%,0.001995002,2466,24,0.0
209225,s_lonn,17091,-1.57%,-0.01081886,2466,24,0.0
209226,s_lonn,17092,0.68%,0.009511376,2466,24,0.0
209227,s_lonn,17093,0.28%,-3.40155e-05,2466,24,0.0
209228,s_lonn,17094,1.13%,0.003054657,2466,24,0.0
209229,s_lonn,17097,0.95%,0.003356354,2466,24,0.0
209230,s_lonn,17098,6.26%,0.000183189,2466,24,0.0
209231,s_lonn,17099,1.51%,0.003107874,2466,24,0.0
209232,s_lonn,17100,-1.85%,-0.00154205,2466,24,0.0
209233,s_lonn,17101,-0.73%,-0.002568501,2466,24,0.0
209234,s_lonn,17104,-0.21%,-0.003192878,2466,24,0.0
209235,s_lonn,17105,1.37%,-0.000209401,2466,24,0.0
209236,s_lonn,17106,-0.52%,0.003568858,2466,24,0.0
209237,s_lonn,17107,0.10%,-0.003976322,2466,24,0.0
209238,s_lonn,17108,0.89%,0.003230531,2466,24,0.0
209239,s_lonn,17111,1.66%,0.011111113,2466,24,0.0
209240,s_lonn,17112,-0.87%,0.004379404,2466,24,0.0
209241,s_lonn,17113,6.38%,-0.000761504,2466,24,0.0
209242,s_lonn,17114,-0.48%,-0.001782695,2466,24,0.0
209243,s_lonn,17115,0.58%,-0.001253788,2466,24,0.0
209244,s_lonn,17118,-0.10%,0.00208668,2466,24,0.0
209245,s_lonn,17119,-0.48%,-0.002744815,2466,24,0.0
209246,s_lonn,17120,2.92%,0.005608073,2466,24,0.0
209247,s_lonn,17121,-0.47%,0.002223485,2466,24,0.0
209248,s_lonn,17122,-1.52%,-0.007730403,2466,24,0.0
209249,s_lonn,17125,-0.77%,0.003427736,2466,24,0.0
209250,s_lonn,17126,-0.49%,0.001399299,2466,24,0.0
209251,s_lonn,17127,0.10%,-0.001194562,2466,24,0.0
209252,s_lonn,17132,-0.97%,-0.024894701,2466,24,0.0
209253,s_lonn,17133,-2.36%,-0.003017611,2466,24,0.0
209254,s_lonn,17134,0.50%,0.013408806,2466,24,0.0
209255,s_lonn,17135,0.10%,-0.00691072,2466,24,0.0
209256,s_lonn,17136,2.00%,-0.007029859,2466,24,0.0
209257,s_lonn,17139,1.18%,0.006515686,2466,24,0.0
209258,s_lonn,17140,1.94%,0.006610043,2466,24,0.0
209259,s_lonn,17141,0.47%,0.000347505,2466,24,0.0
209260,s_lonn,17142,0.76%,0.00564633,2466,24,0.0
209261,s_lonn,17143,-0.94%,0.000862299,2466,24,0.0
209262,s_lonn,17146,0.38%,0.005865175,2466,24,0.0
209263,s_lonn,17147,0.66%,0.003554438,2466,24,0.0
209264,s_lonn,17148,0.19%,0.00636077,2466,24,0.0
209265,s_lonn,17149,0.00%,0.006047082,2466,24,0.0
209266,s_lonn,17150,0.00%,0.005439569,2466,24,0.0
209267,s_lonn,17153,-0.28%,-0.000606248,2466,24,0.0
209268,s_lonn,17154,-0.75%,-0.006703292,2466,24,0.0
209269,s_lonn,17155,1.13%,0.002938188,2466,24,0.0
209270,s_lonn,17156,1.03%,-0.001099974,2466,24,0.0
209271,s_lonn,17157,-2.50%,-0.004684814,2466,24,0.0
209272,s_lonn,17162,-0.38%,0.010271796,2466,24,0.0
209273,s_lonn,17163,0.67%,0.000404211,2466,24,0.0
209274,s_lonn,17164,-0.38%,-0.00290181,2466,24,0.0
209275,s_lonn,17169,1.23%,0.012555573,2466,24,0.0
209276,s_lonn,17170,-0.19%,-0.002912043,2466,24,0.0
209277,s_lonn,17171,0.09%,-0.008346787,2466,24,0.0
209278,s_lonn,17174,0.09%,-0.00083411,2466,24,0.0
209279,s_lonn,17175,2.72%,0.002279827,2466,24,0.0
209280,s_lonn,17176,-1.37%,-0.006474345,2466,24,0.0
209281,s_lonn,17177,0.37%,0.017202435,2466,24,0.0
209282,s_lonn,17178,0.00%,0.004736494,2466,24,0.0
209283,s_lonn,17182,-0.46%,0.000441035,2466,24,0.0
209284,s_lonn,17183,0.55%,-0.00078759,2466,24,0.0
209285,s_lonn,17184,1.00%,-0.000392751,2466,24,0.0
209286,s_lonn,17185,1.08%,0.007142431,2466,24,0.0
209287,s_lonn,17188,-1.52%,-0.003834483,2466,24,0.0
209288,s_lonn,17189,-0.27%,-0.000509663,2466,24,0.0
209289,s_lonn,17190,5.36%,0.009157076,2466,24,0.0
209290,s_lonn,17191,-0.43%,-0.003076982,2466,24,0.0
209291,s_lonn,17192,-0.52%,-0.006636993,2466,24,0.0
209292,s_lonn,17195,0.00%,0.002580714,2466,24,0.0
209293,s_lonn,17196,1.48%,0.003380297,2466,24,0.0
209294,s_lonn,17197,1.03%,-0.005021388,2466,24,0.0
209295,s_lonn,17198,0.34%,0.011357086,2466,24,0.0
209296,s_lonn,17199,-0.51%,0.005390641,2466,24,0.0
209297,s_lonn,17202,-0.34%,0.000654344,2466,24,0.0
209298,s_lonn,17203,-0.94%,0.003449113,2466,24,0.0
209299,s_lonn,17204,-0.78%,0.002832824,2466,24,0.0
209300,s_lonn,17205,-1.65%,-0.008689342,2466,24,0.0
209301,s_lonn,17206,0.35%,0.005112292,2466,24,0.0
209302,s_lonn,17209,-0.26%,-0.005735911,2466,24,0.0
209303,s_lonn,17210,0.18%,0.001764273,2466,24,0.0
209304,s_lonn,17211,-0.53%,0.007868598,2466,24,0.0
209305,s_lonn,17212,-0.89%,-0.00108462,2466,24,0.0
209306,s_lonn,17213,0.09%,-0.00125884,2466,24,0.0
209307,s_lonn,17217,0.97%,0.000483158,2466,24,0.0
209308,s_lonn,17218,1.05%,-0.006640556,2466,24,0.0
209309,s_lonn,17219,1.99%,0.003276393,2466,24,0.0
209310,s_lonn,17220,-1.19%,0.002183317,2466,24,0.0
209311,s_lonn,17223,1.98%,0.004307159,2466,24,0.0
209312,s_lonn,17224,-4.89%,-0.030371366,2466,24,0.0
209313,s_lonn,17225,-3.73%,-0.014925871,2466,24,0.0
209314,s_lonn,17226,0.65%,-0.008870473,2466,24,0.0
209315,s_lonn,17227,0.46%,-0.003109504,2466,24,0.0
209316,s_lonn,17230,-2.55%,-0.011847456,2466,24,0.0
209317,s_lonn,17231,2.99%,0.009250937,2466,24,0.0
209318,s_lonn,17232,0.00%,0.005437953,2466,24,0.0
209319,s_lonn,17233,2.54%,0.013529709,2466,24,0.0
209320,s_lonn,17234,-1.06%,0.002207171,2466,24,0.0
209321,s_lonn,17237,1.97%,-0.00506872,2466,24,0.0
209322,s_lonn,17238,-1.93%,-0.010744514,2466,24,0.0
209323,s_lonn,17239,-3.85%,-0.026628962,2466,24,0.0
209324,s_lonn,17240,3.07%,0.020131679,2466,24,0.0
209325,s_lonn,17241,-0.90%,0.000194911,2466,24,0.0
209326,s_lonn,17244,2.28%,0.014834751,2466,24,0.0
209327,s_lonn,17245,-0.45%,0.007716489,2466,24,0.0
209328,s_lonn,17246,1.52%,0.004144573,2466,24,0.0
209329,s_lonn,17247,1.59%,0.014768853,2466,24,0.0
209330,s_lonn,17248,-0.69%,0.004756862,2466,24,0.0
209331,s_lonn,17251,-0.26%,-0.008319736,2466,24,0.0
209332,s_lonn,17252,1.23%,-0.001054063,2466,24,0.0
209333,s_lonn,17253,-2.25%,-0.006328267,2466,24,0.0
209334,s_lonn,17254,1.59%,0.011326775,2466,24,0.0
209335,s_lonn,17255,1.83%,-0.00017905,2466,24,0.0
209336,s_lonn,17258,-1.88%,0.003484596,2466,24,0.0
209337,s_lonn,17259,2.44%,0.010555804,2466,24,0.0
209338,s_lonn,17260,0.17%,0.001309673,2466,24,0.0
209339,s_lonn,17261,-0.17%,0.000721041,2466,24,0.0
209340,s_lonn,17266,1.29%,0.005898595,2466,24,0.0
209341,s_lonn,17267,-0.77%,-0.000826158,2466,24,0.0
209342,s_lonn,17268,-1.46%,-0.003649998,2466,24,0.0
209343,s_lonn,17269,0.44%,0.006654507,2466,24,0.0
209344,s_lonn,17272,2.34%,0.011452292,2466,24,0.0
209345,s_lonn,17273,-1.19%,0.000361125,2466,24,0.0
209346,s_lonn,17274,0.60%,-0.005107507,2466,24,0.0
209347,s_lonn,17275,1.53%,-0.003863998,2466,24,0.0
209348,s_lonn,17276,0.34%,0.012695584,2466,24,0.0
209349,s_lonn,17279,-0.42%,-0.00105837,2466,24,0.0
209350,s_lonn,17280,-0.42%,-0.008939122,2466,24,0.0
209351,s_lonn,17281,1.60%,0.006284731,2466,24,0.0
209352,s_lonn,17282,-0.58%,0.001534299,2466,24,0.0
214276,s_sik,16553,-1.15%,-0.013582746,2466,24,0.0
214277,s_sik,16554,-0.06%,-0.001417963,2466,24,0.0
214278,s_sik,16559,-0.58%,0.009095093,2466,24,0.0
214279,s_sik,16560,-1.27%,0.005167558,2466,24,0.0
214280,s_sik,16561,0.00%,0.005707819,2466,24,0.0
214281,s_sik,16562,-0.59%,0.004337201,2466,24,0.0
